time_s,Va_rms_V,Vb_rms_V,Vc_rms_V,P719_W,Q719_var,I719_rms_A
0.29024999999999995,219.20369408557366,224.26072285758514,226.19413391615012,0,0,0
0.2905,219.21293456471074,224.2764131169797,226.18740719821423,0,0,0
0.29074999999999995,219.22277927425992,224.2864929707364,226.18199070154677,0,0,0
0.291,219.23307284152588,224.29111880587058,226.17819492328155,0,0,0
0.29124999999999995,219.24365073770093,224.29057867358284,226.17628527229732,0,0,0
0.2915,219.25434361058407,224.28528434448378,226.17647611312694,0,0,0
0.29174999999999995,219.26498163802924,224.27576039524033,226.17892614482244,0,0,0
0.292,219.27539879230085,224.26263060751464,226.18373521378393,0,0,0
0.29224999999999995,219.2854369104187,224.24660202280188,226.1909426225446,0,0,0
0.2925,219.29494947306122,224.22844705168117,226.20052695822727,0,0,0
0.29274999999999995,219.3038050044137,224.20898408181296,226.21240742586636,0,0,0
0.293,219.31189001716268,224.18905706461024,226.22644663405364,0,0,0
0.29324999999999996,219.31911144028882,224.16951458489558,226.24245474440946,0,0,0
0.2935,219.3253984819952,224.15118893025257,226.2601948631526,0,0,0
0.29374999999999996,219.33070389560822,224.13487567663975,226.27938952339196,0,0,0
0.294,219.3350046321746,224.1213142939031,226.2997280814329,0,0,0
0.29424999999999996,219.3383018793303,224.11117024915978,226.32087482999,0,0,0
0.2945,219.34062050142876,224.10501904805022,226.34247761617453,0,0,0
0.29474999999999996,219.3420079105068,224.10333260435507,226.36417674277743,0,0,0
0.295,219.34253241109192,224.10646826860898,226.38561392781864,0,0,0
0.29524999999999996,219.3422810738153,224.11466077762975,226.40644109955124,0,0,0
0.2955,219.34135720303118,224.12801731115778,226.4263288118986,0,0,0
0.29574999999999996,219.3398774719597,224.14651576116188,226.4449740783344,0,0,0
0.296,219.3379688051112,224.17000623610443,226.46210744002954,0,0,0
0.29624999999999996,219.335765091832,224.19821573896974,226.47749910611998,0,0,0
0.2965,219.333403816688,224.23075587654822,226.4909640295444,0,0,0
0.29674999999999996,219.33102269209633,224.26713338066833,226.50236581034383,0,0,0
0.297,219.32875637619233,224.30676315192972,226.5116193488465,0,0,0
0.29724999999999996,219.3267333544947,224.34898347491998,226.51869220299656,0,0,0
0.2975,219.32507305766651,224.39307300247856,226.52360463644007,0,0,0
0.29774999999999996,219.3238832797671,224.43826906652308,226.52642837607561,0,0,0
0.298,219.32325795207785,224.48378684510163,226.52728412886907,0,0,0
0.29824999999999996,219.32327531713554,224.52883890010787,226.5263379371126,0,0,0
0.2985,219.32399653629926,224.57265459752355,226.52379647832774,0,0,0
0.29874999999999996,219.3254647523198,224.61449893182134,226.51990144008138,0,0,0
0.299,219.32770461628036,224.6536902976139,226.51492312058897,0,0,0
0.29924999999999996,219.33072227625263,224.68961678386648,226.5091534226866,0,0,0
0.2995,219.33450581336785,224.72175060785878,226.5028984212173,0,0,0
0.29974999999999996,219.33902610003307,224.74966035629197,226.49647069185104,0,0,0
0.3,219.34423804500332,224.77302075806938,226.4901815926884,0,0,0
0.30024999999999996,219.350082181194,224.79161977585255,226.48433368864642,0,0,0
0.3005,219.356486544696,224.8053628699842,226.47921350265025,0,0,0
0.30074999999999996,219.3633687876055,224.814274357252,226.47508476723195,0,0,0
0.301,219.37063846312833,224.8184958567335,226.47218233554537,0,0,0
0.30124999999999996,219.37819941903234,224.81828188413922,226.47070689242577,0,0,0
0.3015,219.38595223492996,224.8139927232223,226.47082058443462,0,0,0
0.30174999999999996,219.3937966400396,224.80608476657594,226.47264366339732,0,0,0
0.302,219.40163385092396,224.79509857717449,226.47625221140083,0,0,0
0.30224999999999996,219.40936877310253,224.7816449750866,226.48167698726894,0,0,0
0.3025,219.4169120162165,224.76638949974355,226.4889034058988,0,0,0
0.30274999999999996,219.42418167937606,224.75003563592733,226.49787263328525,0,0,0
0.303,219.43110487120575,224.7333072203291,226.50848375231368,0,0,0
0.30324999999999996,219.43761893766347,224.71693046434928,226.5205969281978,0,0,0
0.3035,219.44367237967342,224.70161603718523,226.53403747843973,0,0,0
0.30374999999999996,219.44922545170567,224.68804165081792,226.54860073100298,0,0,0
0.304,219.4542504413902,224.6768355751557,226.5640575365318,0,0,0
0.30424999999999996,219.45873163881623,224.66856148747985,226.58016028633693,0,0,0
0.3045,219.46266501210812,224.66370502592804,226.59664927780483,0,0,0
0.30474999999999997,219.46605761298565,224.66266237280266,226.61325926305994,0,0,0
0.305,219.46892674213922,224.66573114106765,226.6297260151836,0,0,0
0.30524999999999997,219.47129890925234,224.67310377783454,226.64579274901163,0,0,0
0.3055,219.47320862629118,224.68486363352474,226.6612162403315,0,0,0
0.30574999999999997,219.474697075205,224.7009837765142,226.67577249790153,0,0,0
0.306,219.47581069243282,224.72132856234148,226.689261856754,0,0,0
0.30624999999999997,219.47659971261402,224.74565789598753,226.7015133782789,0,0,0
0.3065,219.47711671271955,224.77363405730304,226.712388462102,0,0,0
0.30674999999999997,219.47741519554185,224.80483089528536,226.72178359621995,0,0,0
0.307,219.4775482482281,224.83874513835303,226.72963219464637,0,0,0
0.30724999999999997,219.47756730744604,224.8748095165927,226.73590549536468,0,0,0
0.3075,219.4775210579918,224.91240734944932,226.740612515069,0,0,0
0.30774999999999997,219.47745448634603,224.95088821949332,226.7437990804319,0,0,0
0.308,219.47740810503316,224.9895843304001,226.74554597790836,0,0,0
0.30824999999999997,219.47741735780545,225.0278271354633,226.74596628485827,0,0,0
0.3085,219.4775122098361,225.064963821859,226.74520196358142,0,0,0
0.30874999999999997,219.47771692142086,225.10037324521124,226.74341981630315,0,0,0
0.309,219.47804999831385,225.13348092823722,226.74080691288373,0,0,0
0.30924999999999997,219.47852430690367,225.16377276560237,226.73756561377647,0,0,0
0.3095,219.47914733809088,225.1908071136284,226.7339083183306,0,0,0
0.30974999999999997,219.4799216000736,225.21422498706352,226.7300520727986,0,0,0
0.31,219.48084511736423,225.23375813452648,226.72621317332136,0,0,0
0.31024999999999997,219.4819120113182,225.2492348181919,226.72260189675214,0,0,0
0.3105,219.4831131362928,225.26058318046648,226.71941748655846,0,0,0
0.31074999999999997,219.48443674528406,225.26783213948625,226.71684351238014,0,0,0
0.311,219.48586915950446,225.27110981491296,226.71504371038415,0,0,0
0.3112499999999999,219.48739541782012,225.27063954443577,226.71415839764904,0,0,0
0.3115,219.4889998842008,225.26673360833146,226.7143015378176,0,0,0
0.31175,219.4906667942578,225.25978483320822,226.71555851759197,0,0,0
0.312,219.49238072543977,225.25025629551376,226.71798467478305,0,0,0
0.31225,219.4941269793925,225.23866938947512,226.7216045990496,0,0,0
0.3125,219.49589186921665,225.22559056188163,226.7264122066887,0,0,0
0.31275,219.49766290871926,225.21161704667207,226.7323715713724,0,0,0
0.31299999999999994,219.49942890508578,225.19736195490168,226.73941847406581,0,0,0
0.31325,219.50117996053757,225.18343908976757,226.7474626179871,0,0,0
0.31349999999999995,219.5029073923313,225.17044786154597,226.75639043880577,0,0,0
0.31375,219.50460358375716,225.15895867332395,226.76606842671526,0,0,0
0.31399999999999995,219.50626178148386,225.1494991352902,226.77634686587155,0,0,0
0.31425,219.50787585657915,225.14254144330755,226.7870638882154,0,0,0
0.31449999999999995,219.5094400477381,225.13849122699568,226.79804973306346,0,0,0
0.31475,219.51094870563605,225.13767813431147,226.8091311011499,0,0,0
0.31499999999999995,219.51239605688707,225.14034837457345,226.82013549203697,0,0,0
0.31525,219.51377600485438,225.14665939119342,226.8308954169116,0,0,0
0.31549999999999995,219.5150819825871,225.15667678039634,226.8412523845932,0,0,0
0.31575,219.5163068705314,225.1703735144192,226.85106056687908,0,0,0
0.31599999999999995,219.51744298849653,225.18763146867173,226.86019005985185,0,0,0
0.31625,219.51848216777287,225.2082451937444,226.86852967014164,0,0,0
0.31649999999999995,219.51941590544774,225.2319278165849,226.8759891689902,0,0,0
0.31675,219.520235598993,225.258318902179,226.8825009719017,0,0,0
0.31699999999999995,219.52093285526215,225.2869940590892,226.88802121726357,0,0,0
0.31725,219.5214998642815,225.3174760304732,226.89253023315865,0,0,0
0.31749999999999995,219.5219298247919,225.34924697776296,226.896032397246,0,0,0
0.31775,219.52221740551857,225.38176163782757,226.89855540967568,0,0,0
0.31799999999999995,219.52235922373058,225.41446101670627,226.90014901314453,0,0,0
0.31825,219.52235432088085,225.44678627415428,226.90088320707665,0,0,0
0.31849999999999995,219.522204614065,225.4781924533051,226.9008460142315,0,0,0
0.31875,219.52191530174102,225.50816171848618,226.9001408675733,0,0,0
0.31899999999999995,219.52149520263336,225.53621578117827,226.89888369278898,0,0,0
0.31925,219.52095700799788,225.56192721863215,226.89719976729842,0,0,0
0.31949999999999995,219.52031742942233,225.58492942094708,226.89522043987608,0,0,0
0.31975,219.51959722702964,225.60492493953,226.89307979609097,0,0,0
0.31999999999999995,219.5188211062702,225.62169205177116,226.89091135369696,0,0,0
0.32025,219.51801747534614,225.63508940238458,226.88884486896222,0,0,0
0.32049999999999995,219.51721805960076,225.64505863005084,226.8870033298417,0,0,0
0.32075,219.51645737381165,225.6516249376066,226.8855002050503,0,0,0
0.32099999999999995,219.51577205811694,225.6548956139286,226.88443700969734,0,0,0
0.32125,219.51520008814023,225.6550565647328,226.8839012384445,0,0,0
0.32149999999999995,219.51477987461254,225.65236695669847,226.88396470642147,0,0,0
0.32175,219.51454927227755,225.6471521235974,226.88468232666736,0,0,0
0.32199999999999995,219.51454452195054,225.63979492352794,226.88609134097396,0,0,0
0.32225,219.51479915314863,225.63072577203,226.8882110089934,0,0,0
0.32249999999999995,219.51534287757687,225.62041160602902,226.89104274865633,0,0,0
0.32275,219.51620050582773,225.6093440575285,226.894570709625,0,0,0
0.32299999999999995,219.5173909208218,225.59802713320167,226.89876275096387,0,0,0
0.32325,219.51892614171098,225.58696470609206,226.9035717847122,0,0,0
0.32349999999999995,219.52081051112327,225.57664812825743,226.90893743881395,0,0,0
0.32375,219.52304003673535,225.5675442682729,226.91478798609702,0,0,0
0.32399999999999995,219.52560191521735,225.56008426512915,226.9210424808428,0,0,0
0.32425,219.52847426265836,225.55465327047352,226.9276130410495,0,0,0
0.32449999999999996,219.53162607072338,225.55158142480437,226.93440721282727,0,0,0
0.32475,219.53501740213102,225.55113628077606,226.9413303534589,0,0,0
0.32499999999999996,219.5385998327222,225.55351684902183,226.94828797148364,0,0,0
0.32525,219.54231714058204,225.5588493998297,226.95518796559207,0,0,0
0.32549999999999996,219.54610623557775,225.56718510872037,226.9619427090391,0,0,0
0.32575,219.54989831549688,225.57849958669382,226.96847093247607,0,0,0
0.32599999999999996,219.55362022792448,225.59269428790554,226.97469936538042,0,0,0
0.32625,219.5571960103156,225.60959974010908,226.98056410435615,0,0,0
0.32649999999999996,219.56054857460452,225.62898049764198,226.98601168524183,0,0,0
0.32675,219.56360149735286,225.65054167425475,226.99099984491895,0,0,0
0.32699999999999996,219.56628087204678,225.67393687480444,226.99549796769227,0,0,0
0.32725,219.56851717686828,225.69877731173509,226.99948721985552,0,0,0
0.32749999999999996,219.5702471092017,225.72464186515134,227.00296038431594,0,0,0
0.32775,219.57141533738317,225.7510878247814,227.00592141471154,0,0,0
0.32799999999999996,219.57197612080282,225.7776620386308,227.00838473512553,0,0,0
0.32825,219.57189475143824,225.803912186858,227.0103743171317,0,0,0
0.32849999999999996,219.57114877319913,225.82939790034928,227.01192257037627,0,0,0
0.32875,219.5697289400348,225.85370145144574,227.01306908614086,0,0,0
0.32899999999999996,219.56763987949307,225.87643775889208,227.0138592753046,0,0,0
0.32925,219.5649004351893,225.89726346981308,227.0143429428315,0,0,0
0.32949999999999996,219.56154366928598,225.91588490770286,227.01457284039722,0,0,0
0.32975,219.55761651441324,225.93206470626663,227.01460323710606,0,0,0
0.32999999999999996,219.55317907327367,225.94562698362017,227.01448854553993,0,0,0
0.33025,219.548303573254,225.95646094892896,227.01428203675346,0,0,0
0.33049999999999996,219.54307299248444,225.96452287309342,227.01403467342485,0,0,0
0.33075,219.53757938271144,225.96983639562245,227.0137940853572,0,0,0
0.33099999999999996,219.53192192284962,225.9724911804172,227.01360370606366,0,0,0
0.33125,219.5262047449263,225.97263997289997,227.013502083439,0,0,0
0.33149999999999996,219.5205345811147,225.97049414887184,227.01352237169192,0,0,0
0.33175,219.51501828646087,225.96631788084477,227.01369200595812,0,0,0
0.33199999999999996,219.50976029657383,225.96042107958658,227.014032555493,0,0,0
0.33225,219.50486008280112,225.9531512965606,227.0145597462071,0,0,0
0.33249999999999996,219.50040966914034,225.944884796215,227.01528363869144,0,0,0
0.33275,219.49649127523628,225.93601702518038,227.01620894390032,0,0,0
0.33299999999999996,219.49317514824543,225.92695271795992,227.01733545541927,0,0,0
0.33325,219.4905176430944,225.91809588536606,227.01865857481275,0,0,0
0.33349999999999996,219.4885596057579,225.90983993261545,227.02016990498225,0,0,0
0.33375,219.48732510771518,225.90255814862383,227.02185788578586,0,0,0
0.33399999999999996,219.48682057183953,225.89659479676993,227.02370844638534,0,0,0
0.33425,219.48703432080504,225.892257020497,227.02570564985956,0,0,0
0.33449999999999996,219.48793656887523,225.88980775500283,227.02783230750626,0,0,0
0.33475,219.48947986691627,225.8894598094981,227.03007054286414,0,0,0
0.33499999999999996,219.49159999893797,225.8913712537659,227.03240228872096,0,0,0
0.33525,219.4942173167098,225.89564220883602,227.034809704109,0,0,0
0.33549999999999996,219.4972384873449,225.90231310538525,227.03727550237878,0,0,0
0.33575,219.50055861751474,225.91136443594814,227.03978318573976,0,0,0
0.33599999999999997,219.50406370746504,225.9227179891734,227.04231718599175,0,0,0
0.33625,219.50763337855062,225.93623951719331,227.04486291538646,0,0,0
0.33649999999999997,219.51114380986783,225.9517427516764,227.04740673549304,0,0,0
0.33675,219.51447081297778,225.96899465123423,227.0499358554464,0,0,0
0.33699999999999997,219.51749296888332,225.9877217334008,227.05243817390004,0,0,0
0.33725,219.5200947484972,226.00761731913238,227.05490208128052,0,0,0
0.33749999999999997,219.52216953692195,226.02834949729638,227.05731624045546,0,0,0
0.33775,219.5236224829974,226.04956960138395,227.05966936464088,0,0,0
0.33799999999999997,219.52437309875359,226.07092098099736,227.06195001124817,0,0,0
0.33825,219.52435753857205,226.0920478466675,227.0641464094344,0,0,0
0.33849999999999997,219.52353049489255,226.11260396823104,227.06624633739764,0,0,0
0.33875,219.52186665604378,226.13226101416663,227.06823706304033,0,0,0
0.33899999999999997,219.51936168202167,226.150716331646,227.07010535859348,0,0,0
0.33925,219.5160326655414,226.16769998415927,227.0718375962882,0,0,0
0.33949999999999997,219.5119180581782,226.18298088488396,227.07341992830615,0,0,0
0.33975,219.50707705458598,226.19637188885227,227.07483855019854,0,0,0
0.33999999999999997,219.50158844132366,226.20773373473955,227.07608004288022,0,0,0
0.34025,219.49554893040136,226.21697775700426,227.07713178434798,0,0,0
0.34049999999999997,219.48907101094395,226.22406732039587,227.0779824185784,0,0,0
0.34075,219.48228036503355,226.22901796073253,227.07862236577984,0,0,0
0.34099999999999997,219.47531290551026,226.23189624757796,227.07904435541903,0,0,0
0.34125,219.46831150397998,226.23281741527356,227.07924396132307,0,0,0
0.34149999999999997,219.46142248622095,226.23194183800766,227.07922011675313,0,0,0
0.34174999999999994,219.4547919793425,226.22947045157855,227.07897558671186,0,0,0
0.34199999999999997,219.44856220022163,226.22563924864045,227.0785173749165,0,0,0
0.34224999999999994,219.44286777775494,226.22071299498964,227.0778570438517,0,0,0
0.3424999999999999,219.43783220219117,226.21497833141473,227.07701092809185,0,0,0
0.34274999999999994,219.43356449319032,226.20873643843683,227.0760002236107,0,0,0
0.343,219.43015617427739,226.20229544964823,227.07485093901843,0,0,0
0.34324999999999994,219.4276786350741,226.19596280315267,227.07359369849226,0,0,0
0.3435,219.42618095421443,226.19003771975986,227.07226339050206,0,0,0
0.34374999999999994,219.42568824535334,226.18480399114006,227.0708986611547,0,0,0
0.344,219.4262005763962,226.18052325125362,227.06954125596178,0,0,0
