time_s,Va_rms_V,Vb_rms_V,Vc_rms_V,P719_W,Q719_var,I719_rms_A
3.4610999999999996,175.43980642758692,217.15263607456873,217.5364630520306,17963.018317497474,-4706.290912538679,111.25649294284452
3.4614,175.6078112311688,217.07768634424173,217.51418329795422,17891.01709856496,-4686.3194846626975,110.4883293221412
3.4616999999999996,175.7714855821347,216.99113581403094,217.51104963198483,17806.3725635745,-4660.029435086331,109.67389869284374
3.4619999999999997,175.9234284255659,216.8960347945745,217.5271684493708,17710.44041899254,-4625.246432848784,108.82707892363143
3.4622999999999995,176.0566640554755,216.79573949452913,217.56195911431195,17604.970851916514,-4580.111056416645,107.96300645785942
3.4625999999999992,176.16488077216664,216.6937943861452,217.61417512270984,17492.045289621492,-4523.144777537291,107.09761079967993
3.4629000000000003,176.2426451626761,216.59380731134897,217.6819494751348,17374.001399338686,-4453.302140095261,106.24709880720158
3.4631999999999996,176.28558567603218,216.4993216559004,217.76286247878957,17253.349024538384,-4370.007282551266,105.42740163113218
3.4635,176.29054030345208,216.41369011900773,217.8540293394172,17132.680076894427,-4273.1735181161075,104.65360190054906
3.4637999999999995,176.25566431774,216.3399546464083,217.95220417417622,17014.575617879644,-4163.205297874731,103.93936351879928
3.4640999999999997,176.1804951515239,216.28073696110482,218.0538965041629,16901.513462814386,-4040.9825165598754,103.29639046067298
3.4643999999999995,176.06597259570762,216.23814381010783,218.15549588900805,16795.77961952455,-3907.8277557152383,102.73394341053356
3.4646999999999997,175.91441358803092,216.2136905498877,218.2534001527495,16699.386734197364,-3765.457671750239,102.25844314599324
3.465,175.7294419568513,216.20824603118805,218.3441426164963,16614.002463462773,-3615.9203048889617,101.87318669415572
3.4652999999999996,175.51587460998846,216.22200094024075,218.42451388692572,16540.89033320467,-3461.5205889040612,101.57819634878977
3.4656,175.27956683136398,216.25446084360428,218.49167403197714,16480.865193959027,-3304.7367628041616,101.37021307638081
3.4658999999999995,175.02722057686992,216.30446421146564,218.54325138387782,16434.264856192753,-3148.130709295579,101.24283563582655
3.4661999999999997,174.7661609358161,216.3702247079566,218.57742472145995,16400.938905267478,-2994.2554593613854,101.18679623714942
3.4665,174.50408721381004,216.4493960866501,218.5929861755886,16380.255076569254,-2845.5632000925866,101.19035419640873
3.4667999999999997,174.2488063409191,216.53915716179878,218.58938285256437,16371.122938551925,-2704.317100540484,101.23978200036207
3.4671,174.00795743553516,216.63631358136755,218.56673586206418,16372.034008224617,-2572.510128698388,101.3199141904234
3.4673999999999996,173.7887372607668,216.73741253737293,218.52583615272403,16381.116832499702,-2451.793776890872,101.41472864452847
3.4677,173.597636887965,216.8388661322912,218.468117285711,16396.205031210204,-2343.41925205764,101.50793178182535
3.4679999999999995,173.44020002652013,216.93707888565214,218.39560600161892,16414.915832940605,-2248.1932346506155,101.58352318232079
3.4682999999999997,173.32081310542466,217.0285748100425,218.3108521453279,16434.736259837326,-2166.449781409898,101.62632020063012
3.4686,173.2425362515664,217.11011959930931,218.21684019262423,16453.11384572358,-2098.0393621979138,101.62242850896646
3.4688999999999997,173.20698280322426,217.17883373595174,218.1168852544661,16467.548612802027,-2042.3354004657238,101.55964946010431
3.4692,173.21425298308273,217.2322927176492,218.01451700058448,16475.68299153479,-1998.258053252013,101.42781928402825
3.4694999999999996,173.2629249480535,217.26861110122175,217.9133554217249,16475.386447188343,-1964.3143428285136,101.21907822012848
3.4697999999999998,173.3501037945853,217.28650764305024,217.81698271609693,16464.831771942554,-1938.6531608553712,100.92806972273533
3.4700999999999995,173.47152641744353,217.28534945697118,217.7288158170536,16442.56030612633,-1919.1331286849534,100.55207097028608
3.4703999999999997,173.62171759143982,217.26517379522284,217.65198415461197,16407.5337548917,-1903.4008338125693,100.09105623854401
3.4707,173.7941904440533,217.22668676905542,217.58921714645686,16359.170752831491,-1888.9765892956393,99.54769447977722
3.4709999999999996,173.9816827468843,217.17123904899302,217.54274563525274,16297.3668810962,-1873.3445938302061,98.92728190617608
3.4713,174.17641925640356,217.10077930740877,217.51422102838384,16222.497439581726,-1854.044214848024,98.23760973176118
3.4715999999999996,174.37038970257979,217.01778687492032,217.50465526476472,16135.402899248327,-1828.7590810603367,97.48876670910177
3.4718999999999998,174.55563192755793,216.9251857628376,217.51438395364755,16037.357584260595,-1795.4007555143583,96.69287593702126
3.4721999999999995,174.72451004391218,216.82624284010646,217.5430541358527,15930.022738011488,-1752.183962205806,95.86376584937751
3.4724999999999997,174.86997821567178,216.72445352594715,217.58963715083274,15815.385689543109,-1697.6906510557926,95.01657655212271
3.4728,174.9858216585712,216.6234188472804,217.6524661015454,15695.687337207844,-1630.920596057885,94.1673049495313
3.4730999999999996,175.06686760759152,216.52671808995984,217.72929644333522,15573.340586627193,-1551.3267145023965,93.33229549941711
3.4734,175.10916022504236,216.4377815214411,217.8173873308795,15450.842704930506,-1458.8338532682205,92.52768791911056
3.4736999999999996,175.1100946595241,216.35976775829653,217.91360058087085,15330.684771100972,-1353.8403908022858,91.76883846437927
3.4739999999999998,175.0685066787756,216.2954502776658,218.01451348062216,15215.261505046154,-1237.2026285920754,91.06973698263363
3.474299999999999,174.98471547536448,216.24711731692824,218.1165412165308,15106.784741895044,-1110.2025709460854,90.44244698309602
3.4745999999999997,174.860518390948,216.21648896931484,218.2160644220446,15007.20368344565,-974.5002940790317,89.89659945818438
3.4749,174.69913744382498,216.2046546744449,218.309557252281,14918.134810394296,-832.0726631027868,89.43897210411582
3.4751999999999996,174.50511870369704,216.212033542931,218.3937114720904,14840.803985882201,-685.1406484693156,89.07318313664821
3.4755,174.28418676385184,216.23835907528925,218.465552279488,14776.002835772419,-536.0879039997978,88.79952280030454
3.4757999999999996,174.0430578321752,216.28268887860804,218.52254195563708,14724.06097011155,-387.3735821597635,88.61493633991329
3.4760999999999997,173.78921629986306,216.3434389971674,218.56266791272637,14684.835032457206,-241.4425675073266,88.5131607598556
3.4763999999999995,173.5306610289881,216.41844150534686,218.58451227873917,14657.714950316897,-100.63639894474632,88.48500576134141
3.4766999999999997,173.275628978732,216.50502311100615,218.58730079166853,14641.647133343933,32.891877616331485,88.51875858063818
3.477,173.03230508845508,216.6001017279439,218.57092945579,14635.173749162917,157.25583121562485,88.600684530315
3.4772999999999996,172.80852845224604,216.70029733130792,218.53596812255302,14636.486622377233,270.9039064328103,88.71559074285484
3.4776,172.6115056356158,216.80205293357037,218.48364088381953,14643.493771839983,372.6753485244024,88.8474200608172
3.4778999999999995,172.44754237843654,216.90176122300056,218.4157838924115,14653.896144017906,461.8417708221325,88.97984467487031
3.4781999999999997,172.32180479048372,216.995892292541,218.3347819410114,14665.271732859099,538.1328674197406,89.09683401244182
3.4784999999999995,172.23812040113853,217.0811179460515,218.24348582145555,14675.164012242347,601.7453539546747,89.18317741108076
3.4787999999999997,172.19882804725955,217.1544282851089,218.1451131362676,14681.171455253205,653.3348324471468,89.22494825873301
3.4791,172.20468360965674,217.21323663211894,218.04313582453003,14681.03488045016,693.9909003314727,89.20990179021261
3.4793999999999996,172.25482614164156,217.25546931131177,217.9411581737426,14672.71944988261,725.1964361712963,89.12780314427579
3.4797,172.3468061342002,217.2796373649122,217.8427894953452,14654.488343505558,748.7725726338089,88.97068543730859
3.4799999999999995,172.47667473412093,217.28488790555352,217.7515159204634,14624.96544224524,766.811389852725,88.73303953530409
3.4802999999999997,172.63912989269446,217.27103347829055,217.6705759020998,14583.1847558894,781.5988100893217,88.41193807244483
3.4806,172.82771288008357,217.2385585094533,217.60284397193982,14528.624817370224,795.5305310887474,88.00709630093736
3.4808999999999997,173.03504652281688,217.18860264034274,217.55072708220263,14461.226814173531,811.0240875777921,87.52087180776599
3.4812,173.25310502105225,217.12292146813994,217.51607746214898,14381.395820614047,830.4302686864381,86.95820423830081
3.4814999999999996,173.4735043248456,217.04382593139044,217.50012534228696,14289.985110115784,855.9471386530481,86.32649515189487
3.4818,173.6878017780062,216.95410226927243,217.50343416570635,14188.264142217802,889.5398083717986,85.63542722471844
3.4820999999999995,173.88779400552608,216.8569151369145,217.52588004532672,14077.871412589233,932.8688899839925,84.89672144171422
3.4823999999999997,174.06580272242832,216.7556970552619,217.56665627777102,13960.753904468202,987.2302439152833,84.1238309296336
3.4827,174.2149391587373,216.65402789273003,217.62430273564655,13839.09536675337,1053.5082096045394,83.33157093480494
3.4829999999999997,174.32933900964824,216.5555084944793,217.69675898009766,13715.23604982283,1132.1440132426997,82.53568638818562
3.4833,174.4043611301795,216.46363287012812,217.78143901370981,13591.586840242266,1223.120486624732,81.75236170963993
3.4835999999999996,174.43674452283437,216.38166349969455,217.8753247746717,13470.5409384676,1325.9636313923882,80.99768202791908
3.4838999999999998,174.42471946686123,216.31251430155655,217.9750747929278,13354.386311892642,1439.7609445987466,80.28706064558241
3.4841999999999995,174.3680698885523,216.25864561227232,218.0771439139858,13245.222125725068,1563.1958073378069,79.63465385606835
3.4844999999999997,174.26814527773385,216.22197515167696,218.17790966062833,13144.882207075552,1694.5966505925153,79.05279026834219
3.4848,174.12782163820285,216.20380839360345,218.27380065039074,13054.8683385011,1831.9990728447356,78.55144646535601
3.4850999999999996,173.95141215152498,216.20479105008187,218.3614225105345,12976.295815392377,1973.21861192918,78.13780286166411
3.4854,173.74452946825733,216.22488553348964,218.4376769178237,12909.853250212795,2115.9314861592948,77.81591197504392
3.4856999999999996,173.51390284512368,216.26337232525518,218.49986971755317,12855.778082235563,2257.7603308683833,77.58650547498975
3.4859999999999998,173.26715473230396,216.31887619708058,218.5458045221798,12813.848673407414,2396.361776572999,77.44695662518173
3.4862999999999995,173.01254286994046,216.38941625074366,218.5738587309514,12783.393260668936,2529.512650422869,77.39140229227955
3.4865999999999997,172.7586754364724,216.47247781464915,218.58303952587258,12763.315415100315,2655.1916357416726,77.41101542243744
3.4869,172.51420823097234,216.56510340449722,218.57301806590854,12752.135051636129,2771.6533933400574,77.4944068950459
3.4871999999999996,172.28753416459656,216.66399925915593,218.54414080308928,12748.043462298792,2877.4924267808474,77.62812675448838
3.4875,172.0864763565438,216.76565342841002,218.49741756580787,12748.970332063773,2971.694351817043,77.79723006797329
3.4877999999999996,171.91799674111243,216.86646103266295,218.43448678264892,12752.660258546295,3053.6726941013653,77.98587221949902
3.4880999999999998,171.78793216557273,216.96285214053634,218.35755894138333,12756.755950749963,3123.2898721291385,78.17790166879844
3.4883999999999995,171.70076939353135,217.0514177130674,218.26934007884677,12758.885040723548,3180.861604800565,78.35742390418814
3.4886999999999997,171.6594691748207,217.12902922912193,218.17293776288622,12756.747313771899,3227.14459367391,78.50931717150686
3.489,171.6653476165141,217.19294791622985,218.07175263992605,12748.199152273262,3263.30794650473,78.61968739318672
3.4892999999999996,171.7180205800433,217.24091994171076,217.96935916063669,12731.332095223373,3290.88940830234,78.676255659698
3.4896,171.81541389596566,217.27125444722537,217.86937953937547,12704.54263609252,3311.738026695842,78.66867631604812
3.4898999999999996,171.9538390435378,217.28288191327528,217.77535532690334,12666.590707065747,3327.945379065694,78.58878684214115
3.4901999999999997,172.12813082685793,217.27539099830258,217.69062115756796,12616.644716079747,3341.7679110044264,78.43079253145314
3.4904999999999995,172.33184072845694,217.2490426921364,217.6181852516734,12554.311498811116,3355.5432634432495,78.19138963025067
3.4907999999999997,172.55747723522813,217.20476134021044,217.56062109673087,12479.650102718693,3371.6036869386176,77.8698303800751
3.4911,172.7967826518749,217.14410281959886,217.51997439116533,12393.168914142405,3392.1897478555197,77.46793257740445
3.4913999999999996,173.0410348130408,217.06920086753206,217.49768881449629,12295.806250711223,3419.3675185251896,76.99003506964038
3.4917,173.28136167389312,216.9826932642759,217.49455350385585,12188.895147727617,3454.9523123797444,76.44289926457328
3.4919999999999995,173.50905693508037,216.88763024016444,217.5106742943453,12074.11364677695,3500.4417805174203,75.83555544913082
3.4922999999999997,173.71588553283334,216.78736809397367,217.54546985679914,11953.422426511524,3556.960837335215,75.17909170908834
3.4925999999999995,173.89436886733105,216.68545155687846,217.59769288566417,11828.992080020396,3625.220442884291,74.48638275718048
3.4928999999999997,174.0380409195381,216.58548889088263,217.6654755011119,11703.122723429598,3705.491754949423,73.77175628812286
