time_s,Va_rms_V,Vb_rms_V,Vc_rms_V,P719_W,Q719_var,I719_rms_A
4.185,155.26401212299697,224.84435269703724,225.40769080678407,31146.987251305494,10181.053435733522,479.3054232084771
4.18525,153.89030010636597,224.84448543816325,225.40574564520986,30976.716427320767,10178.045152883162,499.2081807584824
4.185499999999999,152.65743116166723,224.8447445446218,225.40380884635914,30566.873358456847,10102.909037057878,518.7987473117499
4.18575,151.57377804917382,224.84511653161428,225.4018980559182,29920.181502927484,9954.786802199103,537.9953087008028
4.186,150.64597750205894,224.84558719204327,225.4000298019012,29040.93352137243,9733.638747488456,556.7267932695937
4.186249999999999,149.87878848866413,224.84614176788733,225.39821933310898,27934.95254789029,9440.241248989658,574.9314675597387
4.1865,149.27498704421433,224.8467651269448,225.3964804760929,26609.539917600447,9076.174650585537,592.5558174430231
4.18675,148.8353037462417,224.84744194337446,225.394825511888,25073.409759364913,8643.801839958647,609.553658123207
4.186999999999999,148.55840799991816,224.8481568803513,225.39326507341121,23336.6110012088,8146.2379273091765,625.885426064177
4.18725,148.44094096215397,224.84889477302235,225.39180806406372,21410.437475548813,7587.311564077895,641.5176146007881
4.1875,148.47759638492604,224.84964080985088,225.39046159774995,19307.32694921543,6971.518543677895,656.4223223828087
4.187749999999999,148.6612461519326,224.85038071035896,225.38923096022856,17040.750036890568,6303.968414285876,670.5768898751477
4.188,148.98310506645154,224.85110089720231,225.3881195914657,14625.090083287087,5590.324903887397,683.9636040235039
4.18825,149.43292772677808,224.85178866049742,225.38712908845122,12075.515216340691,4836.741009453328,696.5694550764659
4.1884999999999994,149.99922923047927,224.85243231232883,225.38625922777558,9407.843878208612,4049.7896354865334,708.3859326159073
4.18875,150.6695210247827,224.853021329398,225.38550800715802,6638.405230418522,3236.3906829668294,719.4088502505721
4.189,151.43055342865614,224.85354648187518,225.38487170502816,3783.895901785494,2403.7354892611747,729.638190310634
4.1892499999999995,152.26855708670234,224.85399994663612,225.38434495721773,861.2346008315329,1559.2095046616123,739.0779613560671
4.1895,153.16947672879002,224.85437540322823,225.38392084979478,-2112.58385309742,710.3140640302358,747.7360624690056
4.189749999999999,154.1191919415355,224.8546681111183,225.38359102705397,-5120.633515007544,-135.4119250191872,755.624149211628
4.1899999999999995,155.10372105749343,224.8548749670077,225.38334581365459,-8146.19976201734,-970.4696003588933,762.7574968535324
4.19025,156.10940561096052,224.85499454126025,225.3831743498934,-11172.917683306925,-1787.4763421777625,769.1548570517326
4.190499999999999,157.1230740065758,224.85502709278,225.3830647390431,-14184.904946645587,-2579.2398722635326,774.8383046393845
4.1907499999999995,158.13218404539342,224.85497456197518,225.38300420563615,-17166.887750989998,-3338.8296316345477,779.8330715767374
4.191,159.12494473189304,224.85484054176095,225.3829792634923,-20104.318568556126,-4059.6448630555483,784.1673654656219
4.191249999999999,160.09041834842637,224.8546302268709,225.38297589217368,-22983.48449056886,-4735.478872858872,787.8721703496685
4.1915,161.01860415160243,224.85435034206068,225.38297972041988,-25791.605116332103,-5360.5789907491735,790.9810278366983
4.19175,161.90050524824917,224.85400905010152,225.38297621497009,-28516.9190629093,-5929.701786498132,793.5297969058585
4.191999999999999,162.72818028039154,224.85361584074676,225.38295087300935,-31148.758319965717,-6438.163138697478,795.5563911171166
4.19225,163.494781521636,224.85318140213425,225.38288941631833,-33677.60982855478,-6881.8827835406355,797.1004923401807
4.1925,164.19458089043167,224.8527174763398,225.38277798504464,-36095.1638212158,-7257.423001814117,798.2032405773487
4.192749999999999,164.8229852428362,224.8522367010125,225.38260332887924,-38394.348621170735,-7562.021131071815,798.9068999812284
4.193,165.37654213739066,224.85175243922262,225.3823529933106,-40569.351758286524,-7793.615618713923,799.254501771188
4.19325,165.85293708136828,224.8512785998063,225.38201549855813,-42615.627416632204,-7950.8653618714525,799.2894654345499
4.193499999999999,166.2509830806981,224.85082945061,225.38158050876874,-44529.890380963756,-8033.162113090655,799.055200356728
4.19375,166.57060313171323,224.8504194271253,225.381038989088,-46310.09679561113,-8040.635768196391,798.5946908481931
4.194,166.81280611568258,224.85006293904942,225.38038334830384,-47955.41218757014,-7974.152395580824,797.9500684064458
4.194249999999999,166.97965638950348,224.8497741773062,225.3796075649149,-49466.16733492038,-7835.304915431014,797.1621759401614
4.1945,167.07423720997025,224.8495669240339,225.3787072946754,-50843.80268102039,-7626.396393659101,796.27012955337
4.19475,167.1006079866334,224.84945436797432,225.37767995791853,-52090.80210351871,-7350.415978736228,795.3108842948839
4.194999999999999,167.0637552318644,224.84944892758506,225.3765248052747,-53210.61694448602,-7011.007580049921,794.3188109709425
4.19525,166.96953696963882,224.84956208405856,225.37524296072016,-54207.581293505405,-6612.431463193772,793.3252916429791
4.1955,166.8246202811553,224.84980422625273,225.37383744126382,-55086.819589074796,-6159.519019746518,792.358341734456
4.195749999999999,166.63641161127134,224.85018450933666,225.37231315295327,-55854.1476650088,-5657.621055227924,791.4422667039568
4.196,166.41297944160632,224.8507107287248,225.37067686324846,-56515.96841759243,-5112.550027352203,790.5973609707006
4.19625,166.16296896142646,224.85138921062585,225.3689371501826,-57079.16330604239,-4530.516755489507,789.8396561843746
4.1964999999999995,165.89550844385852,224.8522247202706,225.36710432907387,-57550.98092343037,-3918.0622092790645,789.1807250151662
4.19675,165.62010716971278,224.85322038860426,225.36519035785955,-57938.923887745455,-3281.9850674015834,788.6275454263975
4.197,165.3465449397789,224.85437765796212,225.3632087224084,-58250.63530340708,-2629.2658143689596,788.1824289284081
4.1972499999999995,165.08475348157359,224.85569624696606,225.36117430339618,-58493.78603252825,-1966.9882116674896,787.8430146659862
4.1975,164.84469038655945,224.857174134614,225.3591032265255,-58675.963992884244,-1302.2590376668497,787.6023294460722
4.197749999999999,164.63620660154356,224.85880756328777,225.35701269801655,-58804.56666624498,-642.1270365580701,787.4489120599864
4.1979999999999995,164.46890892930577,224.86059106017183,225.35492082740132,-58886.69795692405,6.497951316786657,787.366998588452
4.19825,164.352019447073,224.8625174763634,225.35284643972443,-58929.0704866041,636.9246882428927,787.3367638845467
4.198499999999999,164.29423419866137,224.864578042782,225.35080887928896,-58937.91434830675,1242.7580762012633,787.3346131815147
4.198749999999999,164.30358392241828,224.86676244183673,225.3488278070903,-58918.89327043019,1817.9735563431022,787.333516821458
4.199,164.38729990444966,224.86905889368762,225.3469229940853,-58877.02906178967,2356.9874262178955,787.3033804766173
4.199249999999999,164.5516882569673,224.8714542558711,225.3451141123971,-58816.63512131105,2854.722177297609,787.2114429430031
4.1995,164.8020159813168,224.87393413499083,225.3434205265473,-58741.259702230294,3306.6660176857995,787.0226936103884
4.19975,165.14241205981074,224.8764830091683,225.3418610867555,-58653.63952114091,3708.9258213422536,786.7003020187824
4.199999999999999,165.57578651874263,224.87908435994953,225.34045392631052,-58555.664197813276,4058.2728341979573,786.2060524519592
4.20025,166.1037699221087,224.88172081238923,225.33921626498034,-58448.351903187926,4352.180567434798,785.5007772381741
4.2005,166.7266751143565,224.88437428208147,225.33816422038925,-58331.83648110373,4588.854417007896,784.5447832693613
4.200749999999999,167.44348226985736,224.88702612795524,225.3373126292345,-58205.36619492818,4767.252664022684,783.2982671577204
4.201,168.25184747829084,224.88965730971216,225.33667488017883,-58067.31413406923,4887.098630535883,781.721715373562
4.20125,169.14813425733075,224.89224854883673,225.3362627601774,-57915.20019808763,4948.8838874382145,779.776286609954
4.201499999999999,170.12746659591568,224.89478049215109,225.33608631592196,-57745.724458538796,4953.862532901846,777.4241744671797
4.20175,171.18380144577134,224.89723387692064,225.33615373198245,-57554.811581488364,4904.036679174607,774.6289493223264
4.202,172.3100180368096,224.89958969652903,225.33647122709525,-57337.66587763189,4802.1334001002515,771.3558789349067
4.202249999999999,173.49802101921978,224.90182936572847,225.33704296988782,-57088.83643291578,4651.573499625109,767.5722279349432
4.2025,174.73885424042322,224.9039348844498,225.337871015141,-56802.29166138582,4456.432560904645,763.2475368489498
4.20275,176.0228219416892,224.9058889991074,225.3389552614638,-56471.50251462819,4221.394824910477,758.3538817505515
4.202999999999999,177.33961428713698,224.90767536025683,225.34029343101184,-56089.533479669786,3951.700525370709,752.8661159888012
4.20325,178.67843438796947,224.90927867540609,225.3418810715915,-55649.14040072949,3653.087372479201,746.7620957639148
4.2035,180.02812432321898,224.91068485567544,225.34371158120388,-55142.87407099452,3331.7269304520996,740.0228916040047
4.203749999999999,181.3772880503863,224.91188115492315,225.3457762547736,-54563.18846000036,2994.1566733491386,732.6329880651562
4.204,182.71440951312073,224.91285629988496,225.3480643524825,-53902.55237161956,2647.208529642842,724.580474248761
4.20425,184.0279646613915,224.91360060980028,225.3505631888364,-53153.56326857469,2297.9347391399997,715.857228022214
4.2044999999999995,185.30652648148217,224.91410610397276,225.35325824129302,-52309.06195323773,1953.5318466791996,706.4590971593793
4.20475,186.53886247410745,224.91436659570633,225.3561332770122,-51362.24676266058,1621.2636464731784,696.3860810026091
4.205,187.71402431056177,224.91437777108894,225.35917049606226,-50306.785919601025,1308.3838702007056,685.6425167047236
4.2052499999999995,188.8214296358035,224.91413725117712,225.36235068922863,-49136.926681886354,1022.0593823575634,674.2372746520996
4.2055,189.85093617458446,224.91364463625825,225.36565340841292,-47847.59995067,769.2946094832403,662.1839683113429
4.205749999999999,190.79290843583652,224.91290153103688,225.36905714753212,-46434.51903460828,556.8578872988908,649.5011844900748
4.2059999999999995,191.6382774071234,224.91191154981271,225.37253953177586,-44894.27132192909,391.21036320110693,636.2127408575698
4.20625,192.37859369155433,224.91068030097168,225.3760775130768,-43224.40168563247,278.4380425716579,622.3479785201832
4.206499999999999,193.00607457085883,224.90921535041574,225.3796475697086,-41423.486538094796,224.18751752553595,607.9420984536822
4.20675,193.5136454868621,224.90752616387985,225.38322590799993,-39491.197559077016,233.60586739761888,593.0365515857873
4.207,193.89497642522915,224.90562402842514,225.38678866426977,-37428.35424410082,311.28517262818116,577.6794931623567
4.207249999999999,194.1445136651517,224.90352195376505,225.3903121052244,-35236.964556474675,461.21203862822586,561.9263124881071
4.2075,194.25750733086994,224.90123455442622,225.39377282519644,-32920.25311359435,686.7224842832586,545.8402488272383
4.20775,194.23003514883248,224.8987779140836,225.39714793875527,-30482.676493926825,990.4625112408743,529.4931025770672
4.207999999999999,194.0590227803903,224.89616943374256,225.40041526734925,-27929.925412472378,1374.354634928683,512.9660468600913
4.20825,193.74226106581375,224.8934276657081,225.4035535187619,-25268.913676414013,1839.5706259739568,496.3505370352403
4.2085,193.27842048204838,224.8905721355239,225.4065424582691,-22507.75399607357,2386.5106805999244,479.7493023334575
4.208749999999999,192.66706308419498,224.88762315426794,225.40936307044302,-19655.720886163654,3014.7892097147183,463.27738220453034
4.209,191.90865216885007,224.8846016237051,225.41199771061332,-16723.201045725375,3723.227407570676,447.06313668881796
4.20925,191.00455986518625,224.8815288368858,225.41443024501103,-13721.631749481205,4509.852730793372,431.2491115984336
4.209499999999999,189.95707282553545,224.87842627679618,225.41664617862287,-10663.427916268385,5371.905385898119,415.9925727536823
4.20975,188.76939614923128,224.87531541561822,225.4186327697762,-7561.898639847999,6305.851886828887,401.46543942728636
4.21,187.44565562913112,224.8722175170649,225.42037913046767,-4431.154072256666,7307.40570242276,387.85325329838764
4.210249999999999,185.99089835667166,224.8691534441154,225.42187631141687,-1286.0036390473088,8371.554966082429,375.35273664338075
4.2105,184.41109165518586,224.8661434742852,225.42311737085024,1858.153361262229,9492.597165685682,364.16746242726
4.21075,182.71312022892926,224.86320712435412,225.42409742603354,4985.443664371841,10664.180670626252,354.501239925262
4.210999999999999,180.90478131300665,224.8603629862297,225.42481368662527,8079.641303699619,11879.352884993692,346.5490805938112
4.21125,178.99477748326217,224.85762857537696,225.42526546903247,11124.293053562476,13130.614741837944,340.48609016038705
4.2115,176.99270663169838,224.8550201929857,225.42545419107825,14102.846862705706,14409.98117429019,336.45529001936603
4.211749999999999,174.90904842918994,224.85255280279108,225.42538334648023,16998.782088387772,15709.047116444233,334.5560280926806
4.212,172.7551463816241,224.85023992323485,225.4250584588729,19795.740351436507,17019.05850220289,334.83500757586586
4.21225,170.54318433874502,224.8480935354283,225.42448701537708,22477.6558519759,18330.987645931476,337.28176680769707
4.2124999999999995,168.28615604079707,224.84612400718507,225.42367838002872,25028.88401232617,19635.612307130643,341.8296156399795
4.21275,165.997825995118,224.8443400332287,225.42264368771362,27434.327346490638,20923.597665000507,348.36182046106245
4.212999999999999,163.69267967811717,224.8427485915402,225.4213957195997,29679.55749344516,22185.580360319596,356.72169735157144
4.2132499999999995,161.38586078067647,224.84135491569123,225.41994876141462,31750.932393188472,23412.253704016093,366.72463997360825
4.2135,159.0930929899745,224.84016248294,225.41831844623988,33635.707629538854,24594.453106501598,378.17011971750975
4.213749999999999,156.8305836721526,224.8391730177845,225.41652158381297,35322.14101163953,25723.24075132357,390.85219453629253
4.2139999999999995,154.61490684338528,224.83838651062564,225.41457597859213,36799.589517021,26789.988522614185,404.5677498998816
4.21425,152.46286305621385,224.8378012511572,225.41250023905167,38058.5977731218,27786.458199367662,419.12230924030365
4.214499999999999,150.3913143522263,224.83741387605846,225.41031358083333,39090.97731186481,28704.877951407823,434.33366117219254
4.21475,148.41699330551265,224.83721943053268,225.40803562647028,39889.87589389026,29538.014212098107,450.0337464801536
4.215,146.55628645039855,224.83721144319367,225.40568620440115,40449.83626611614,30279.238060883963,466.06928427934787
4.215249999999999,144.82499406352736,224.83738201374504,225.40328514995227,40766.843789201645,30922.58532354345,482.30156248140037
4.2155,143.2380703125312,224.8377219128339,225.40085211082925,40838.362450950604,31462.809687924397,498.605727380319
4.21575,141.80935007852656,224.83822069337543,225.39840635947579,40663.358868265765,31895.428235829848,514.8698144050193
4.215999999999999,140.5512711145534,224.83886681254734,225.39596661442562,40242.31397428589,32216.758905033883,530.9936829037815
4.21625,139.47460234860463,224.83964776353997,225.3935508724896,39577.22218886606,32423.94951631864,546.887957047984
4.2165,138.5881907591953,224.84055021602055,225.3911762533209,38671.57797930671,32514.998125853926,562.4730315853432
4.216749999999999,137.89874001997637,224.84156016414255,225.38885885758688,37530.34983354683,32488.76459004893,577.6781719865924
4.217,137.41063376222033,224.84266308078855,225.38661363966102,36159.94178890523,32344.973355085087,592.4407198955613
4.21725,137.12581469914034,224.84384407660383,225.38445429545553,34568.142784478856,32084.20760372898,606.705403554651
4.217499999999999,137.0437280306488,224.8450880622544,225.38239316574425,32764.0642327843,31707.895005033053,620.4237465850888
4.21775,137.1613337361544,224.84637991222934,225.38044115509464,30758.06633416408,31218.285415831237,633.5535653808407
4.218,137.4731879761408,224.84770462841215,225.37860766634293,28561.673783670984,30618.42097463535,646.0585442045274
4.218249999999999,137.97158937848917,224.84904750158904,225.37690055040036,26187.481642235667,29912.099107242626,657.9078770420823
4.2185,138.64678201365248,224.8503942690086,225.37532607109475,23649.052259548884,29103.829028208544,669.0759658591314
4.21875,139.48720380843162,224.85173126611326,225.3738888847008,20960.804242877326,28198.78237300623,679.54216578203
4.218999999999999,140.4797672930463,224.85304557058979,225.37259203379614,18137.89456178125,27202.73863238127,689.2905687056725
4.21925,141.61015900359507,224.85432513693615,225.37143695512273,15196.09496140512,26122.026083785593,698.3098177972837
4.2195,142.86314446650616,224.85555891985678,225.37042350115314,12151.663924929719,24963.458925961844,706.5929462611716
4.2197499999999994,144.22286722598557,224.8567369849153,225.36954997512655,9021.215477548909,23734.27132315332,714.1372345263175
4.22,145.67313251702384,224.85785060503764,225.3688131793664,5821.586158965063,22442.049056745695,720.9440807078306
4.22025,147.1976686033092,224.85889234164847,225.36820847671828,2569.7015082863322,21094.659466216333,727.0188797764035
4.2204999999999995,148.78036120239727,224.85985610942862,225.36772986496015,-717.5565957718078,19700.180339953717,732.3709073542703
4.22075,150.40545859447744,224.86073722391285,225.367370064016,-4023.4804151199446,18266.82839161376,737.0132044518632
4.220999999999999,152.05774682392885,224.86153243138665,225.3671206157315,-7331.663364351769,16802.887930872763,740.962459777627
4.2212499999999995,153.72269579864178,224.86223992078783,225.36697199586766,-10626.122317707877,15316.640310139885,744.2388865059805
4.2215,155.38657807450383,224.8628593175745,225.36691373782384,-13891.41404050205,13816.294702140794,746.8660905871427
4.221749999999999,157.036562725062,224.86339165976676,225.366934567406,-17112.744654326914,12309.920738084431,748.8709278397299
4.2219999999999995,158.6607870039078,224.86383935661144,225.36702254774104,-20276.07113672848,10805.38351280804,750.2833471955232
4.22225,160.24840858115303,224.8642061305602,225.3671652331905,-23368.193957253792,9310.28144194864,751.1362175794184
4.222499999999999,161.7896410433045,224.8644969434556,225.36734983086112,-26376.840061020688,7831.887436541083,751.465136021386
4.22275,163.27577514632563,224.8647179080313,225.3675633680512,-29290.735526404365,6377.093841934402,751.3082147279769
4.223,164.69918805146423,224.86487618601393,225.3677928637243,-32099.66734334871,4952.361569723658,750.7058450068745
4.223249999999999,166.05334248731472,224.86497987426299,225.3680255018881,-34794.533881517404,3563.673832514218,749.700436159217
4.2235,167.3327774937417,224.86503788052966,225.36824880457138,-37367.383741471655,2216.494870648639,748.3361277520626
4.22375,168.5330921291613,224.86505979052623,225.36845080196102,-39811.442805895655,915.7340363846564,746.658474078974
4.223999999999999,169.65092327095005,224.86505572807096,225.36862019719635,-42121.12943033844,-334.28442669714775,744.7141001308413
4.22425,170.68391841331587,224.86503621014754,225.36874652329976,-44292.057832891456,-1529.8456040488413,742.5503290494646
4.2245,171.63070416854217,224.86501199873908,225.3688202897868,-46321.02985869863,-2667.8618639165875,740.214781835649
4.224749999999999,172.4908510048359,224.86499395130298,225.36883311663533,-48206.015407346014,-3745.884323260381,737.7549510360509
4.225,173.26483460498926,224.86499287173987,225.36877785346826,-49946.121918241544,-4762.107656463586,735.2177512320974
4.22525,173.95399410224266,224.8650193636569,225.36864868206717,-51541.55341039576,-5715.368136115809,732.6490503790511
4.225499999999999,174.56048734099855,224.8650836876586,225.3684412006313,-52993.559667940404,-6605.134860273024,730.0931873561481
4.22575,175.08724321875025,224.86519562430763,225.36815248853208,-54304.37625069903,-7431.49419156956,727.592482433983
4.226,175.53791109082576,224.86536434427896,225.3677811506778,-55477.156089621116,-8195.127509467324,725.186748669516
4.226249999999999,175.91680716111307,224.8655982871062,225.3673273409907,-56515.893499406906,-8897.282456596355,722.9128134135734
4.2265,176.22885774043561,224.86590504975922,225.3667927648626,-57425.341504686396,-9539.737942182193,720.8040600619771
4.22675,176.47953923077884,224.86629128613612,225.366180660838,-58210.92343124392,-10124.763248368314,718.8900007988896
4.226999999999999,176.6748146898502,224.8667626183835,225.3654957621105,-58878.639759568636,-10655.071667139833,717.1958912772131
4.22725,176.82106684837603,224.86732356076269,225.36474423873048,-59434.97127410207,-11133.769174772568,715.7423978830566
4.2275,176.92502749395746,224.86797745661897,225.36393362169946,-59886.77956765065,-11564.298725461022,714.54532739721
4.2277499999999995,176.99370320186856,224.8687264288154,225.36307271034872,-60241.20597630679,-11950.380814331646,713.6154274939656
4.228,177.03429748573177,224.86957134381825,225.36217146458782,-60505.57002574875,-12295.95102075981,712.9582646494428
4.22825,177.05412955943882,224.87051178946132,225.3612408837383,-60687.26846494124,-12605.095294318762,712.574183756288
4.2284999999999995,177.06055004444536,224.8715460662625,225.36029287375547,-60793.675948122946,-12881.983786498637,712.4583511875335
4.22875,177.06085412038757,224.8726711920163,225.35934010469833,-60832.04840073733,-13130.804060520279,712.6008803765427
4.228999999999999,177.06219279657998,224.87388291928497,225.35839586031116,-60809.43006996872,-13355.694528270265,712.9870363527095
4.2292499999999995,177.0714831700633,224.87517576530016,225.35747388156386,-60732.56521619393,-13560.678967143138,713.5975132602209
4.2295,177.0953187231486,224.87654305370788,225.3565882059717,-60607.8153484851,-13749.602960126178,714.4087768350594
4.229749999999999,177.13988088887862,224.87797696753873,225.35575300444012,-60441.082845893645,-13926.073079833997,715.3934622339834
4.229999999999999,177.21085326438467,224.87946861273863,225.3549824173294,-60237.74173728889,-14093.399601787354,716.5208165650307
4.23025,177.31333996734608,224.8810080915752,225.35429039136466,-60002.57633672265,-14254.543484600266,717.7571749816689
4.230499999999999,177.4517896979402,224.88258458522856,225.35369051893306,-59739.72834938798,-14412.06829576369,719.0664592471463
4.23075,177.62992707788186,224.88418644487177,225.35319588125333,-59452.65297599244,-14568.09769251815,720.4106881899504
4.231,177.85069278242992,224.885801290559,225.3528188968354,-59144.0844515181,-14724.27898916335,721.7504903671767
4.231249999999999,178.116193857536,224.88741611724083,225.35257117657457,-58816.01135862075,-14881.753256517663,723.045610427096
4.2315,178.4276654241455,224.88901740723608,225.35246338677265,-58469.66195705141,-15041.132307755874,724.2554020091555
4.23175,178.78544472146464,224.89059124848725,225.3525051213114,-58105.49966915247,-15202.482829173323,725.3393014394197
4.231999999999999,179.18895814182991,224.89212345790503,225.3527047841326,-57723.22875835856,-15365.317816305842,726.2572778859567
4.23225,179.63672157658436,224.89359970908913,225.35306948310972,-57321.81013341219,-15528.595377072974,726.970256963509
4.2325,180.1263540427763,224.89500566366584,225.35360493630643,-56899.487106350054,-15690.72486591129,727.4405159708733
4.232749999999999,180.65460421340376,224.89632710541846,225.35431539152296,-56453.82082795189,-15849.580217934494,727.6320499772673
4.233,181.21738914779291,224.89755007631746,225.35520355991932,-55981.73502102742,-16002.520261580396,727.510908831529
4.23325,181.80984422999094,224.8986610134742,225.35627056437144,-55479.569530469234,-16146.415703433278,727.0455058495421
4.233499999999999,182.42638308494563,224.89964688592912,225.35751590308843,-54943.14211031762,-16277.68240123244,726.2068994499127
4.23375,183.06076606372616,224.90049533010293,225.35893742885034,-54367.81777316227,-16392.320471604973,724.9690493712044
4.234,183.70617577448445,224.90119478262997,225.36053134406862,-53748.584937122374,-16485.958718669244,723.3090493349413
4.234249999999999,184.3552980851394,224.90173460919357,225.36229221171098,-53080.13752156516,-16553.90381899808,721.2073381369916
4.2345,185.00040703271114,224.90210522792037,225.36421298193937,-52356.96206588462,-16591.19365790639,718.6478911746027
4.23475,185.6334521354986,224.90229822581747,225.3662850341574,-51573.42887735304,-16592.65418178292,715.6183943635095
4.234999999999999,186.2461467083292,224.9023064667095,225.36849823400115,-50723.886155588945,-16552.9591111086,712.1104022818145
4.23525,186.8300559172589,224.9021241891331,225.37084100464767,-49802.75599382463,-16466.691848524075,708.1194822031536
4.2355,187.37668346750758,224.90174709267876,225.37330041169258,-48804.63112213529,-16328.408915241478,703.6453454547571
4.2357499999999995,187.87755598691822,224.9011724113442,225.37586226073242,-47724.3712361878,-16132.704256428062,698.6919672552604
4.236,188.32430433788687,224.9003989725767,225.37851120668876,-46557.1977478018,-15874.273770935233,693.2676958463452
4.23625,188.7087412562277,224.8994272408322,225.38123087384477,-45298.78580138654,-15547.979441792137,687.3853513203508
4.2364999999999995,189.02293487028862,224.89825934467237,225.38400398551218,-43945.352423550765,-15148.912470008145,681.0623140468009
4.23675,189.25927779408548,224.89689908663513,225.38681250220674,-42493.73971196826,-14672.454844177879,674.3206019937111
4.236999999999999,189.41055161211378,224.89535193536852,225.38963776719794,-40941.492023738014,-14114.338810925134,667.186935500013
4.2372499999999995,189.46998668009,224.89362499978884,225.3924606582848,-39286.92619238215,-13470.703745173794,659.6927871562459
4.2375,189.43131725547198,224.8917269853001,225.39526174464686,-37529.193885362016,-12738.149953551121,651.8744133640582
4.237749999999999,189.28883204532102,224.88966813240702,225.39802144761887,-35668.335309290764,-11913.78897802589,643.7728628462098
4.238,189.03742031849632,224.88746013833747,225.40072020422502,-33705.32357627635,-10995.289999491915,635.4339558510251
4.23825,188.6726137761621,224.88511606255565,225.40333863230416,-31642.09916017934,-9980.921971987049,626.9082260378669
4.238499999999999,188.19062441099237,224.8826502173131,225.4058576960221,-29481.59399396313,-8869.591147415715,618.250815068977
4.23875,187.58837861300293,224.88007804459974,225.40825887053697,-27227.744886489625,-7660.873678104425,609.5213078341774
4.239,186.86354780002299,224.87741598105478,225.41052430453817,-24885.496066800762,-6355.043010601519,600.7834941219992
4.239249999999999,186.01457586447876,224.8746813125578,225.41263697931402,-22460.79079382045,-4953.091809400557,592.1050406232644
4.2395,185.04070373591063,224.87189202033045,225.4145808629485,-19960.5520972695,-3456.7481744699485,583.5570557037572
4.23975,183.94199136051296,224.86906662045803,225.41634105818264,-17392.652839357448,-1868.4859425104314,575.2135288082317
4.239999999999999,182.7193373943837,224.86622399877626,225.4179039424114,-14765.875404626713,-191.52888970130226,567.1506271558275
4.24025,181.37449689488926,224.8633832430593,225.4192572982549,-12089.861435555322,1570.1513156720866,559.4458351256532
4.2405,179.91009727277097,224.8605634744081,225.42039043311112,-9375.052132917868,3411.843527964856,552.1769269851945
4.240749999999999,178.32965273377852,224.85778367966552,225.42129428610482,-6632.61973144772,5328.111984666699,545.420771852231
4.241,176.63757738948334,224.85506254658418,225.42196152088945,-3874.3908424281485,7312.81764698955,539.2519812095571
4.24125,174.83919714852172,224.8524183033608,225.42238660284502,-1112.7624251452223,9359.14600533032,533.7414236688913
4.241499999999999,172.94076040716462,224.84986856401093,225.4225658593356,1639.3887913369776,11459.641279213853,528.9546481390034
4.24175,170.94944743640983,224.84743018092823,225.42249752187348,4368.802565623006,13606.24688073449,524.9502734984789
4.242,168.87337820589164,224.8451191058244,225.4221817492522,7061.936171243948,15790.35194509217,521.7784180286424
4.242249999999999,166.72161818660265,224.84295026010602,225.42162063097908,9705.069254773141,18002.84366241334,519.4792525246241
4.2425,164.5041814287275,224.84093741562305,225.4208181706373,12284.411564984297,20234.165072865275,518.0817645254693
4.24275,162.2320299128024,224.8390930865914,225.41978024913874,14786.212580264852,22474.37791355586,517.6028155299747
4.242999999999999,159.9170678188915,224.8374284333805,225.4185145681806,17196.872055680222,24713.23003253795,518.0465577520453
4.24325,157.5721289502968,224.83595317877007,225.41703057456812,19503.050511730507,26940.226814237103,519.4042529985438
4.2435,155.2109550922039,224.83467553717384,225.415339366423,21691.778693392385,29144.705993711483,521.6545064266035
4.2437499999999995,152.84816259724698,224.8336021572578,225.41345358262316,23750.565040079004,31315.915176246584,524.7638963054578
4.244,150.49919399735327,224.83273807830597,225.41138727711444,25667.500224436968,33443.09132574414,528.6879519172727
4.244249999999999,148.18025098881893,224.83208670060753,225.4091557799938,27431.357840353496,35515.541441871945,533.3724092553672
4.2444999999999995,145.90820478963292,224.83164977006825,225.40677554746674,29031.690348254295,37522.72361347436,538.7546607202145
4.24475,143.70047971099504,224.8314273771756,225.40426400290417,30458.919418959802,39454.32761549478,544.7653113173884
4.244999999999999,141.5749059262068,224.83141797035134,225.40163937132058,31704.419856354758,41300.35420947199,551.3297589954948
4.2452499999999995,139.54953798233242,224.8316183836383,225.3989205095858,32760.59632429989,43051.192314023494,558.3697285827863
4.2455,137.64243670723639,224.83202387855488,225.39612673462292,33620.95215496498,44697.693231700585,565.804704578285
4.245749999999999,135.87141391936441,224.83262819983347,225.39327765173772,34280.14957442261,46231.24115186198,573.553225165865
4.246,134.25374179851207,224.83342364462789,225.39039298504093,34734.060747171214,47643.81919507681,581.5340160792832
4.24625,132.80583187875362,224.83440114463033,225.387492411712,34979.8091143366,48928.070321954016,589.6669568916001
4.246499999999999,131.54289220572363,224.83555036039607,225.38459540161648,35015.80058053476,50077.352496833526,597.8738831930218
4.24675,130.47857493272645,224.83685978701675,225.38172106352036,34841.74419146933,51085.78757283382,606.0792358136262
4.247,129.62463003995694,224.83831687013023,225.37888799888628,34458.66203771042,51948.303447498234,614.2105730130328
4.247249999999999,128.9905833768779,224.83990813112075,225.37611416398624,33868.88821896874,52660.66912578427,622.198963900249
4.2475,128.58345827525358,224.84161930021068,225.373416740836,33076.056806510256,53219.52241738866,629.9792818474448
4.24775,128.4075591119756,224.8434354560324,225.37081201726826,32085.07884790378,53622.390086465886,637.4904158837644
4.247999999999999,128.4643322291695,224.84534117017716,225.368315276306,30902.108566619245,53867.70036178817,644.6754164824044
